,x,y,type
1930,-26.091639,7.745048,disadvantaged user
1931,-10.488665,-14.227463,disadvantaged user
1932,-28.283632,-22.157843,disadvantaged user
1933,-2.7645986,66.486534,disadvantaged user
1934,-21.893942,-45.828983,disadvantaged user
1935,11.675788,-56.048294,disadvantaged user
1936,-6.337074,-81.08343,disadvantaged user
1937,-12.780529,-2.753888,disadvantaged user
1938,-17.243408,-24.40014,disadvantaged user
1939,-6.469578,-28.070673,disadvantaged user
1940,-25.81394,-21.41825,disadvantaged user
1941,104.15836,6.7608314,disadvantaged user
1942,51.155495,-43.398197,disadvantaged user
1943,6.107171,41.92714,disadvantaged user
1944,125.302635,3.4996877,disadvantaged user
1945,-32.682785,-63.729305,disadvantaged user
1946,-15.074999,-47.78256,disadvantaged user
1947,-44.04748,96.420555,disadvantaged user
1948,-27.267666,-36.964355,disadvantaged user
1949,90.8492,-3.4303029,disadvantaged user
1950,-28.06438,43.000553,disadvantaged user
1951,44.92975,-76.32182,disadvantaged user
1952,124.35119,3.0361335,disadvantaged user
1953,48.880398,-13.654489,disadvantaged user
1954,-47.134445,96.21126,disadvantaged user
1955,-15.203059,-17.993868,disadvantaged user
1956,-25.7595,-21.37821,disadvantaged user
1957,77.37233,3.057274,disadvantaged user
1958,-20.760056,41.351166,disadvantaged user
1959,-25.734768,-48.30229,disadvantaged user
1960,102.98641,7.486543,disadvantaged user
1961,123.26093,2.1089668,disadvantaged user
1962,-18.323093,-51.898926,disadvantaged user
1963,-5.9221125,21.767704,disadvantaged user
1964,-13.025617,-63.438602,disadvantaged user
1965,6.413445,-39.64769,disadvantaged user
1966,-6.508867,-64.143486,disadvantaged user
1967,-6.476373,-17.464075,disadvantaged user
1968,-30.40071,50.31904,disadvantaged user
1969,-1.7281058,28.064817,disadvantaged user
1970,-25.349562,33.46953,disadvantaged user
1971,-37.48691,83.14476,disadvantaged user
1972,-37.32236,0.6469946,disadvantaged user
1973,130.27272,5.0063505,disadvantaged user
1974,87.562035,2.4004176,disadvantaged user
1975,111.008,4.6125827,disadvantaged user
1976,-25.385092,-41.200207,disadvantaged user
1977,74.39708,7.179702,disadvantaged user
1978,-32.67381,-47.6489,disadvantaged user
1979,47.47601,-75.41308,disadvantaged user
1980,44.92975,-76.32182,disadvantaged user
1981,35.79211,11.558009,disadvantaged user
1982,-36.909317,21.73477,disadvantaged user
1983,127.770065,4.530626,disadvantaged user
1984,-25.351847,-51.9544,disadvantaged user
1985,13.330911,6.7640095,disadvantaged user
1986,7.5219827,-82.337654,disadvantaged user
1987,-8.191211,-11.13024,disadvantaged user
1988,-57.038128,52.921574,disadvantaged user
1989,38.72513,-71.91691,disadvantaged user
1990,-27.342487,-9.755136,disadvantaged user
1991,7.601956,-38.742096,disadvantaged user
1992,-27.835417,-8.365865,disadvantaged user
1993,116.51299,-1.2393463,disadvantaged user
1994,-42.65383,15.725357,disadvantaged user
1995,123.6663,6.454535,disadvantaged user
1996,-46.761173,61.611034,disadvantaged user
1997,1.2440192,30.804363,disadvantaged user
1998,92.85018,2.4542408,disadvantaged user
1999,-47.051743,95.94682,disadvantaged user
2000,-69.04278,42.18034,disadvantaged user
2001,-70.18507,48.949448,disadvantaged user
2002,-42.30965,30.46591,disadvantaged user
2003,115.87239,0.87659824,disadvantaged user
2004,-41.941982,59.344635,disadvantaged user
2005,7.742516,-41.858334,disadvantaged user
2006,91.43727,0.74637616,disadvantaged user
2007,-2.8368812,25.72893,disadvantaged user
2008,-17.70076,-58.287273,disadvantaged user
2009,99.31216,-2.336267,disadvantaged user
2010,-29.569372,-15.212995,disadvantaged user
2011,-7.083294,1.6043491,disadvantaged user
2012,122.905136,4.743447,disadvantaged user
2013,108.74428,-2.2310004,disadvantaged user
2014,-41.142056,-44.604485,disadvantaged user
2015,13.2855015,-32.523613,disadvantaged user
2016,-31.206316,35.9652,disadvantaged user
2017,-3.4185545,-28.4796,disadvantaged user
2018,-13.90041,-63.859768,disadvantaged user
2019,39.887867,4.5059624,disadvantaged user
2020,122.387505,2.4231825,disadvantaged user
2021,125.97987,4.5616207,disadvantaged user
2022,-25.461878,-57.587162,disadvantaged user
2023,-78.15684,1.6988541,disadvantaged user
2024,119.681244,3.0181816,disadvantaged user
2025,-57.038128,52.921574,disadvantaged user
2026,99.29152,-5.609545,disadvantaged user
2027,18.875324,-54.12174,disadvantaged user
2028,-49.241066,7.6647997,disadvantaged user
2029,28.927713,-92.50349,disadvantaged user
2030,28.002079,-92.02109,disadvantaged user
2031,-19.179487,60.47864,disadvantaged user
2032,-43.63648,61.82773,disadvantaged user
2033,14.34301,-54.62826,disadvantaged user
2034,-29.899755,-62.135086,disadvantaged user
2035,125.52801,4.184026,disadvantaged user
2036,111.315125,-1.7237165,disadvantaged user
2037,-14.0868225,57.622864,disadvantaged user
2038,-36.768345,33.116135,disadvantaged user
2039,123.24495,-0.31074786,disadvantaged user
2040,-43.002296,95.66785,disadvantaged user
2041,53.30344,18.724361,disadvantaged user
2042,-43.682674,37.270905,disadvantaged user
2043,-10.109359,11.248251,disadvantaged user
2044,-32.682785,-63.729305,disadvantaged user
2045,-57.95556,61.520428,disadvantaged user
2046,114.38815,1.7606678,disadvantaged user
2047,-43.952614,95.164154,disadvantaged user
2048,-35.955215,-49.739925,disadvantaged user
2049,111.79829,2.1139395,disadvantaged user
2050,-39.777576,-53.911633,disadvantaged user
2051,-79.23372,1.2252188,disadvantaged user
2052,109.37992,3.8070621,disadvantaged user
2053,-4.725779,-51.3982,disadvantaged user
2054,-35.443462,-83.46604,disadvantaged user
2055,85.30752,16.204235,disadvantaged user
2056,121.082535,1.6105353,disadvantaged user
2057,-35.443462,-83.46604,disadvantaged user
2058,-40.606712,-12.271591,disadvantaged user
2059,-15.7641325,-43.958344,disadvantaged user
2060,-32.9092,81.5414,disadvantaged user
2061,-42.551357,49.59002,disadvantaged user
2062,-41.338947,95.29248,disadvantaged user
2063,-32.9092,81.5414,disadvantaged user
2064,-35.636696,54.241215,disadvantaged user
2065,-8.518858,-48.13302,disadvantaged user
2066,-46.497932,63.54058,disadvantaged user
2067,-27.569523,-27.045572,disadvantaged user
2068,-42.607235,95.48647,disadvantaged user
2069,125.929115,4.8484344,disadvantaged user
2070,100.28306,8.489454,disadvantaged user
2071,16.630728,17.001366,disadvantaged user
2072,-49.72669,67.55622,disadvantaged user
2073,124.01903,3.78911,disadvantaged user
2074,114.87197,3.0470824,disadvantaged user
2075,-35.636696,54.241215,disadvantaged user
2076,-53.288536,15.879631,disadvantaged user
2077,-13.025617,-63.438602,disadvantaged user
2078,-33.91832,-56.886047,disadvantaged user
2079,5.6989527,-43.39202,disadvantaged user
2080,113.16183,4.466289,disadvantaged user
2081,12.403249,28.937479,disadvantaged user
2082,-42.551357,49.59002,disadvantaged user
2083,-9.175784,-12.4425745,disadvantaged user
2084,-42.9585,-23.423952,disadvantaged user
2085,122.12581,3.7445283,disadvantaged user
2086,-51.098988,-30.899525,disadvantaged user
2087,122.16362,-0.13918859,disadvantaged user
2088,-37.48691,83.14476,disadvantaged user
2089,-43.703957,85.23384,disadvantaged user
2090,123.24495,-0.31074786,disadvantaged user
2091,-6.508867,-64.143486,disadvantaged user
2092,-52.300068,-26.597696,disadvantaged user
2093,-14.662037,27.129097,disadvantaged user
2094,116.94281,1.9731601,disadvantaged user
2095,120.74888,0.5636066,disadvantaged user
2096,106.36384,-3.2852216,disadvantaged user
2097,122.67993,0.34310988,disadvantaged user
2098,-46.08676,88.081245,disadvantaged user
2099,-13.645973,-32.872257,disadvantaged user
2100,-43.53945,93.12844,disadvantaged user
2101,122.203384,1.3331504,disadvantaged user
2102,-53.47295,-0.6866503,disadvantaged user
2103,113.23552,-0.022692667,disadvantaged user
2104,113.23552,-0.022692667,disadvantaged user
2105,-42.607235,95.48647,disadvantaged user
2106,-49.42415,65.25249,disadvantaged user
2107,10.545471,8.053838,disadvantaged user
2108,113.560646,0.9563603,disadvantaged user
2109,-30.018559,-39.198547,disadvantaged user
2110,121.97727,1.0665451,disadvantaged user
2111,57.31352,-32.351532,disadvantaged user
2112,-46.36821,84.21942,disadvantaged user
2113,69.30673,9.006351,disadvantaged user
2114,118.87156,-0.89457065,disadvantaged user
2115,113.16183,4.466289,disadvantaged user
2116,-64.37181,63.75791,disadvantaged user
2117,10.682007,-48.120777,disadvantaged user
2118,-36.942066,90.25561,disadvantaged user
2119,-46.457497,90.981544,disadvantaged user
2120,116.51299,-1.2393463,disadvantaged user
2121,3.0764036,14.799295,disadvantaged user
2122,-49.52683,61.167343,disadvantaged user
2123,3.305384,17.729578,disadvantaged user
2124,-43.64973,93.27137,disadvantaged user
2125,3.619988,-60.465584,disadvantaged user
2126,-49.63963,-24.903389,disadvantaged user
2127,19.160477,-65.4875,disadvantaged user
2128,-78.7738,1.5353307,disadvantaged user
2129,28.773088,18.694895,disadvantaged user
2130,-45.644848,94.358734,disadvantaged user
2131,-47.025845,95.79117,disadvantaged user
2132,-47.025845,95.79117,disadvantaged user
2133,-46.36821,84.21942,disadvantaged user
2134,-53.749092,-50.109776,disadvantaged user
2135,-47.199673,28.029964,disadvantaged user
2136,118.78692,-0.49668548,disadvantaged user
2137,0.9358375,17.747252,disadvantaged user
2138,-36.324104,86.3389,disadvantaged user
2139,-53.749092,-50.109776,disadvantaged user
2140,-63.91546,65.99917,disadvantaged user
2141,22.151161,-25.847445,disadvantaged user
2142,-46.457497,90.981544,disadvantaged user
2143,-43.53945,93.12844,disadvantaged user
2144,-43.764065,84.93511,disadvantaged user
2145,-63.91546,65.99917,disadvantaged user
2146,-49.802208,-27.359442,disadvantaged user
2147,-16.31641,-40.5223,disadvantaged user
2148,-47.464672,91.135124,disadvantaged user
2149,-9.166077,-71.56709,disadvantaged user
2150,46.36106,-77.18494,disadvantaged user
2151,-19.957952,39.15746,disadvantaged user
2152,-47.845757,94.9331,disadvantaged user
2153,123.24506,1.8801041,disadvantaged user
2154,-47.12015,94.10028,disadvantaged user
2155,-4.780486,26.015772,disadvantaged user
2156,-44.04748,96.420555,disadvantaged user
2157,116.94281,1.9731601,disadvantaged user
2158,-47.091045,90.19881,disadvantaged user
2159,0.40613133,-36.516186,disadvantaged user
2160,122.67993,0.34310988,disadvantaged user
2161,-30.802164,20.895597,disadvantaged user
2162,-43.703957,85.23384,disadvantaged user
2163,5.135059,-15.372485,disadvantaged user
2164,-47.498642,86.03449,disadvantaged user
2165,-25.584255,-42.761208,disadvantaged user
2166,124.91344,4.361432,disadvantaged user
2167,23.183447,22.705635,disadvantaged user
2168,130.03224,5.502269,disadvantaged user
2169,-0.8475473,-58.819523,disadvantaged user
2170,-64.37971,66.85099,disadvantaged user
2171,25.790785,11.427377,disadvantaged user
2172,-44.44257,93.87679,disadvantaged user
2173,23.567167,8.773663,disadvantaged user
2174,-44.486855,95.433105,disadvantaged user
2175,-4.013543,-56.226284,disadvantaged user
2176,119.95222,2.4698498,disadvantaged user
2177,-44.9816,93.52481,disadvantaged user
2178,-64.06927,51.036736,disadvantaged user
2179,-16.490974,-45.52884,disadvantaged user
2180,-63.977562,64.99219,disadvantaged user
2181,-45.644848,94.358734,disadvantaged user
2182,120.2179,3.313773,disadvantaged user
2183,64.19645,10.403998,disadvantaged user
2184,-60.854263,-31.19712,disadvantaged user
2185,-29.899755,-62.135086,disadvantaged user
2186,-57.95556,61.520428,disadvantaged user
2187,65.13604,13.418725,disadvantaged user
2188,126.831085,4.786658,disadvantaged user
2189,-11.476439,48.466843,disadvantaged user
2190,-43.492542,94.156044,disadvantaged user
2191,-14.565305,-56.79685,disadvantaged user
2192,-47.051743,95.94682,disadvantaged user
2193,20.08761,-48.037296,disadvantaged user
2194,-44.9816,93.52481,disadvantaged user
2195,110.60101,-1.5655985,disadvantaged user
2196,-46.71985,94.24281,disadvantaged user
2197,-14.936024,-12.382825,disadvantaged user
2198,-46.7904,94.93876,disadvantaged user
2199,-6.669808,-64.24808,disadvantaged user
2200,124.26865,5.9599833,disadvantaged user
2201,-1.2877349,6.426818,disadvantaged user
2202,130.85455,6.176566,disadvantaged user
2203,-30.40071,50.31904,disadvantaged user
2204,-67.92197,51.755894,disadvantaged user
2205,6.241198,-7.1727743,disadvantaged user
2206,-78.15684,1.6988541,disadvantaged user
2207,-21.989498,42.12962,disadvantaged user
2208,-78.77434,1.485579,disadvantaged user
2209,-12.875917,31.822462,disadvantaged user
2210,-73.84206,4.793071,disadvantaged user
2211,13.472125,-47.207344,disadvantaged user
2212,-71.50059,50.88381,disadvantaged user
2213,-31.206316,35.9652,disadvantaged user
2214,-79.47214,1.2364324,disadvantaged user
2215,-42.794598,-60.458614,disadvantaged user
2216,-79.008415,1.1799377,disadvantaged user
2217,-5.342043,-62.208782,disadvantaged user
2218,-79.26787,1.417046,disadvantaged user
2219,61.24877,-6.7793474,disadvantaged user
2220,127.50431,13.5508585,advantaged user
2221,-15.532144,-25.223099,advantaged user
2222,131.45377,13.221303,advantaged user
2223,71.79336,22.204449,advantaged user
2224,-34.105892,-14.550801,advantaged user
2225,73.12739,22.894258,advantaged user
2226,49.02424,-79.23873,advantaged user
2227,-47.00736,98.256325,advantaged user
2228,-12.518404,-9.054268,advantaged user
2229,-12.185758,-41.995598,advantaged user
2230,-5.1449475,21.908762,advantaged user
2231,-80.5402,1.8610431,advantaged user
2232,71.88096,22.141436,advantaged user
2233,128.19713,13.423443,advantaged user
2234,127.88921,13.809229,advantaged user
2235,-14.995298,-44.901073,advantaged user
2236,73.21848,22.96458,advantaged user
2237,128.26735,13.498509,advantaged user
2238,-37.216667,72.595474,advantaged user
2239,128.08209,13.613273,advantaged user
2240,128.38483,13.378488,advantaged user
2241,128.3269,13.406788,advantaged user
2242,72.95566,22.770319,advantaged user
2243,-29.05843,-16.348694,advantaged user
2244,-21.094307,-33.505104,advantaged user
2245,-12.065479,-41.708218,advantaged user
2246,71.56812,22.16362,advantaged user
2247,49.033237,-79.14145,advantaged user
2248,128.10402,13.510457,advantaged user
2249,132.1992,13.408217,advantaged user
2250,30.956884,-94.23549,advantaged user
2251,-12.190311,-41.316124,advantaged user
2252,-17.248835,16.381067,advantaged user
2253,-24.998238,19.329884,advantaged user
2254,-36.59027,57.171795,advantaged user
2255,128.83128,13.168578,advantaged user
2256,129.07011,11.867513,advantaged user
2257,31.974564,-92.27492,advantaged user
2258,132.20573,13.381623,advantaged user
2259,71.61568,22.178967,advantaged user
2260,42.078598,-21.03328,advantaged user
2261,-12.074143,-41.56129,advantaged user
2262,-24.596943,19.045933,advantaged user
2263,128.04283,13.493242,advantaged user
2264,131.65883,13.189394,advantaged user
2265,130.76944,12.860347,advantaged user
2266,135.81802,13.2156105,advantaged user
2267,128.15494,13.373461,advantaged user
2268,138.78375,15.682055,advantaged user
2269,-5.0590215,20.998072,advantaged user
2270,48.745075,-79.02853,advantaged user
2271,30.964912,-94.66408,advantaged user
2272,31.02492,-94.870094,advantaged user
2273,-4.7907004,22.044239,advantaged user
2274,72.640915,22.550062,advantaged user
2275,-15.715239,-52.64918,advantaged user
2276,-13.033056,-45.63395,advantaged user
2277,72.4313,22.461166,advantaged user
2278,129.51794,12.217397,advantaged user
2279,137.0856,14.735196,advantaged user
2280,73.23174,22.973087,advantaged user
2281,-81.05201,0.7338256,advantaged user
2282,49.05976,-79.26557,advantaged user
2283,-16.898153,-7.710326,advantaged user
2284,127.99445,13.228064,advantaged user
2285,-37.155636,72.5263,advantaged user
2286,138.60985,15.890829,advantaged user
2287,-24.084558,19.972084,advantaged user
2288,135.50124,13.784251,advantaged user
2289,-81.265396,0.45268983,advantaged user
2290,-80.92902,0.8157882,advantaged user
2291,138.2038,14.484173,advantaged user
2292,31.031033,-94.84256,advantaged user
2293,-14.628427,-20.465277,advantaged user
2294,-38.204075,-21.946268,advantaged user
2295,129.63783,11.825941,advantaged user
2296,72.89663,22.699112,advantaged user
2297,138.32753,15.438324,advantaged user
2298,-47.014988,98.22533,advantaged user
2299,30.91689,-94.5775,advantaged user
2300,-3.6533833,11.26021,advantaged user
2301,-7.0063534,-75.462975,advantaged user
2302,-43.693703,36.607716,advantaged user
2303,-27.498857,-17.198263,advantaged user
2304,52.496693,-12.196625,advantaged user
2305,57.190914,3.363238,advantaged user
2306,-14.975897,-44.93997,advantaged user
2307,1.7034996,33.414886,advantaged user
2308,-4.2658896,19.575003,advantaged user
2309,129.4753,11.914166,advantaged user
2310,-47.203045,98.39326,advantaged user
2311,126.88262,13.613876,advantaged user
2312,129.66953,11.729513,advantaged user
2313,-65.58147,66.116875,advantaged user
2314,-80.97859,0.74372447,advantaged user
2315,134.27426,12.52277,advantaged user
2316,138.30458,15.247746,advantaged user
2317,-15.650557,13.745774,advantaged user
2318,-15.990161,-52.513226,advantaged user
2319,72.46751,21.499332,advantaged user
2320,-34.455738,-27.794725,advantaged user
2321,134.27782,12.744797,advantaged user
2322,5.2247605,-38.59481,advantaged user
2323,-14.43521,-49.36933,advantaged user
2324,-6.216306,32.1307,advantaged user
2325,138.1238,14.69738,advantaged user
2326,-81.13622,0.604308,advantaged user
2327,-80.7131,1.1611121,advantaged user
2328,-80.96574,0.71498114,advantaged user
2329,133.05414,11.102151,advantaged user
2330,136.73923,14.165998,advantaged user
2331,31.020096,-94.6651,advantaged user
2332,-34.91392,-15.870108,advantaged user
2333,2.0925088,5.3509436,advantaged user
2334,-6.9012127,-78.63488,advantaged user
2335,-12.934979,-42.47741,advantaged user
2336,28.712053,9.576967,advantaged user
2337,137.61143,10.853529,advantaged user
2338,129.59097,11.922751,advantaged user
2339,137.5967,13.972646,advantaged user
2340,-9.85211,5.204343,advantaged user
2341,129.88054,12.139878,advantaged user
2342,129.81181,11.273676,advantaged user
2343,-61.516647,65.57639,advantaged user
2344,138.58922,11.467553,advantaged user
2345,137.61667,14.232898,advantaged user
2346,137.33893,14.426514,advantaged user
2347,49.04853,-77.18024,advantaged user
2348,129.27884,9.080794,advantaged user
2349,-81.02848,0.70966333,advantaged user
2350,-81.10614,0.62602544,advantaged user
2351,136.2939,14.288219,advantaged user
2352,30.99337,-94.62867,advantaged user
2353,31.000523,-94.68781,advantaged user
2354,15.30276,-37.28016,advantaged user
2355,14.938365,-45.10744,advantaged user
2356,71.937515,21.551855,advantaged user
2357,-37.477833,-20.678562,advantaged user
2358,-7.4139943,-54.58031,advantaged user
2359,-70.740074,49.89026,advantaged user
2360,-5.636631,18.77246,advantaged user
2361,114.79592,4.2913704,advantaged user
2362,-61.397385,65.69953,advantaged user
2363,-3.488251,21.51452,advantaged user
2364,-4.0142984,11.176747,advantaged user
2365,122.904144,6.2717676,advantaged user
2366,1.6997702,11.88205,advantaged user
2367,138.58685,15.550007,advantaged user
2368,125.06092,9.716552,advantaged user
2369,-13.593538,-33.582355,advantaged user
2370,126.11812,7.5509243,advantaged user
2371,128.5799,10.324937,advantaged user
2372,136.07097,12.353338,advantaged user
2373,138.42215,14.458955,advantaged user
2374,135.99489,12.445844,advantaged user
2375,139.01913,15.483491,advantaged user
2376,138.84029,15.271271,advantaged user
2377,30.745632,-94.27371,advantaged user
2378,-55.338703,-34.092316,advantaged user
2379,135.15105,13.060846,advantaged user
2380,-32.744217,-9.0917635,advantaged user
2381,-5.135804,37.170483,advantaged user
2382,43.091614,-14.728846,advantaged user
2383,-24.735466,-26.715406,advantaged user
2384,7.2387495,-44.251465,advantaged user
2385,-13.425494,-4.3113594,advantaged user
2386,-16.061554,-52.286144,advantaged user
2387,114.45244,-4.8728776,advantaged user
2388,-18.346697,-56.273663,advantaged user
2389,138.36995,14.578481,advantaged user
2390,137.84253,13.778049,advantaged user
2391,136.87115,14.407377,advantaged user
2392,138.90805,15.36474,advantaged user
2393,29.665848,-94.42458,advantaged user
2394,121.01999,-0.009292315,advantaged user
2395,-81.03493,0.6731142,advantaged user
2396,-80.86682,0.7359414,advantaged user
2397,102.21678,9.428278,advantaged user
2398,133.49788,7.6573915,advantaged user
2399,138.18932,14.6541195,advantaged user
2400,-45.394913,98.13266,advantaged user
2401,-33.02542,-18.207382,advantaged user
2402,-15.3911915,11.667633,advantaged user
2403,87.594284,0.3260409,advantaged user
2404,-4.713646,33.268124,advantaged user
2405,-17.42476,-17.053083,advantaged user
2406,-20.384583,-1.4596996,advantaged user
2407,85.62083,14.709481,advantaged user
2408,-8.39508,-71.76078,advantaged user
2409,-21.513971,-28.074333,advantaged user
2410,40.73272,-73.61513,advantaged user
2411,136.99564,13.705768,advantaged user
2412,-45.665646,23.351545,advantaged user
2413,137.07274,13.839969,advantaged user
2414,129.28355,9.294137,advantaged user
2415,139.04642,13.986856,advantaged user
2416,128.8245,8.216718,advantaged user
2417,137.9006,14.981821,advantaged user
2418,138.50978,14.772524,advantaged user
2419,136.04799,12.817956,advantaged user
2420,14.796574,-37.07645,advantaged user
2421,77.33521,6.9691234,advantaged user
2422,6.3906636,-31.53759,advantaged user
2423,112.19451,-3.377013,advantaged user
2424,92.04723,-2.2514338,advantaged user
2425,-7.606719,-63.95339,advantaged user
2426,-9.495626,-11.287601,advantaged user
2427,64.364944,8.663375,advantaged user
2428,-18.17188,-63.190712,advantaged user
2429,100.74123,-4.352926,advantaged user
2430,-46.54423,98.08762,advantaged user
2431,125.459435,9.693714,advantaged user
2432,85.400536,-2.5322084,advantaged user
2433,137.69508,13.953141,advantaged user
2434,131.50267,6.231494,advantaged user
2435,-18.95518,-57.749496,advantaged user
2436,129.83635,10.587615,advantaged user
2437,125.08112,2.049201,advantaged user
2438,122.959435,-1.8160944,advantaged user
2439,-81.23855,0.39807487,advantaged user
2440,138.34264,14.378373,advantaged user
2441,-20.053642,-37.23777,advantaged user
2442,7.6260467,-67.772896,advantaged user
2443,138.16109,12.968789,advantaged user
2444,2.3601286,17.104645,advantaged user
2445,130.97311,7.589942,advantaged user
2446,137.20592,12.628125,advantaged user
2447,20.87763,-39.732014,advantaged user
2448,-36.04449,-25.087748,advantaged user
2449,46.980354,-3.601663,advantaged user
2450,-25.931286,-50.08056,advantaged user
2451,139.11331,13.509199,advantaged user
2452,137.2806,13.808068,advantaged user
2453,-2.4524326,27.078697,advantaged user
2454,-65.97729,66.691795,advantaged user
2455,113.1713,8.242874,advantaged user
2456,138.71616,15.247775,advantaged user
2457,138.03726,13.479517,advantaged user
2458,30.744286,-93.83773,advantaged user
2459,30.657137,-94.77952,advantaged user
2460,-1.5474286,19.419556,advantaged user
2461,-14.486346,35.1942,advantaged user
2462,-8.184026,-32.756687,advantaged user
2463,-28.61684,36.8816,advantaged user
2464,-65.56595,66.07021,advantaged user
2465,-10.872869,-0.43368548,advantaged user
2466,-6.5134153,-37.242676,advantaged user
2467,123.46778,-1.5994841,advantaged user
2468,-66.0681,67.102036,advantaged user
2469,102.01897,7.94094,advantaged user
2470,-15.275801,-11.092091,advantaged user
2471,135.70976,11.55079,advantaged user
2472,137.23108,11.496524,advantaged user
2473,136.23627,10.808775,advantaged user
2474,-14.9288845,-28.013237,advantaged user
2475,138.70451,14.64601,advantaged user
2476,-65.43117,66.6767,advantaged user
2477,48.98446,-77.2604,advantaged user
2478,136.94925,10.782834,advantaged user
2479,30.857882,-94.45722,advantaged user
2480,103.01704,-5.4349837,advantaged user
2481,68.32068,2.3610332,advantaged user
2482,-7.6520987,-54.48827,advantaged user
2483,38.842075,1.2775174,advantaged user
2484,129.98183,9.19384,advantaged user
2485,-5.308645,7.8163676,advantaged user
2486,137.80733,11.979124,advantaged user
2487,-2.0907993,32.576168,advantaged user
2488,-0.095863596,-10.904571,advantaged user
2489,35.508846,6.294599,advantaged user
2490,-1.5346682,17.102755,advantaged user
2491,85.42144,-2.4127152,advantaged user
2492,119.52691,-1.5756477,advantaged user
2493,-13.312283,-4.2021976,advantaged user
2494,23.548048,-6.588213,advantaged user
2495,125.45176,6.746167,advantaged user
2496,-2.0968437,17.547346,advantaged user
2497,133.59332,10.089454,advantaged user
2498,-6.1214414,13.569338,advantaged user
2499,-8.138586,13.172832,advantaged user
2500,134.71117,11.284151,advantaged user
2501,138.61215,14.339722,advantaged user
2502,49.26999,-77.91922,advantaged user
2503,49.409058,-77.88933,advantaged user
2504,48.839,-78.46328,advantaged user
2505,-5.164209,10.816428,advantaged user
2506,113.16439,-3.7660623,advantaged user
2507,129.32097,8.533227,advantaged user
2508,139.05492,13.643234,advantaged user
2509,-45.694183,98.16342,advantaged user
2510,137.43517,13.344442,advantaged user
2511,138.06116,13.540911,advantaged user
2512,118.73314,-2.2356358,advantaged user
2513,137.36281,13.282959,advantaged user
2514,138.0207,13.366211,advantaged user
2515,137.5816,9.407725,advantaged user
2516,30.83438,-94.4419,advantaged user
2517,30.83712,-94.36053,advantaged user
2518,12.726803,-5.061279,advantaged user
2519,-5.35625,-28.725733,advantaged user
2520,-21.892626,-45.395508,advantaged user
2521,-26.76229,20.575876,advantaged user
2522,37.250755,-27.94151,advantaged user
2523,-24.217932,25.586105,advantaged user
2524,81.826965,-0.23848094,advantaged user
2525,10.215005,14.162055,advantaged user
2526,-33.88392,-45.650745,advantaged user
2527,34.109737,14.593893,advantaged user
2528,-38.98267,84.59505,advantaged user
2529,-7.038666,-74.84277,advantaged user
2530,106.10138,-0.62630427,advantaged user
2531,137.65974,12.176626,advantaged user
2532,-17.26459,-50.82798,advantaged user
2533,113.14866,8.2456,advantaged user
2534,133.66026,7.7543545,advantaged user
2535,136.38832,11.574743,advantaged user
2536,125.34306,9.579357,advantaged user
2537,-80.534805,0.892929,advantaged user
2538,-80.576256,0.9444489,advantaged user
2539,125.91525,0.42340425,advantaged user
2540,136.71594,10.111501,advantaged user
2541,137.90012,13.782299,advantaged user
2542,136.41586,12.563653,advantaged user
2543,-65.76997,21.658714,advantaged user
2544,-81.06671,0.57222664,advantaged user
2545,137.49565,13.363282,advantaged user
2546,29.68489,-94.266884,advantaged user
2547,30.456316,-94.29462,advantaged user
2548,57.556892,-2.0303075,advantaged user
2549,-14.528359,-22.123377,advantaged user
2550,-17.961653,-41.84979,advantaged user
2551,127.844086,8.110727,advantaged user
2552,-6.149847,28.967167,advantaged user
2553,-5.2679796,23.610811,advantaged user
2554,118.166466,-2.0801208,advantaged user
2555,83.86067,-2.0919232,advantaged user
2556,-14.686822,-5.7366705,advantaged user
2557,92.444435,10.08063,advantaged user
2558,-15.265385,-55.03013,advantaged user
2559,1.4814116,-9.955878,advantaged user
2560,12.908871,-16.498934,advantaged user
2561,-14.248316,-23.51548,advantaged user
2562,-13.954559,-50.098618,advantaged user
2563,-1.8642054,17.33882,advantaged user
2564,1.7918595,-37.573833,advantaged user
2565,-27.61005,58.24626,advantaged user
2566,136.5118,12.751695,advantaged user
2567,136.11731,12.072027,advantaged user
2568,131.5903,9.165151,advantaged user
2569,30.7795,-93.90947,advantaged user
2570,123.07542,6.6315103,advantaged user
2571,134.09183,12.567396,advantaged user
2572,135.1602,11.102346,advantaged user
2573,138.54947,14.677309,advantaged user
2574,138.65337,14.568734,advantaged user
2575,138.4009,13.555066,advantaged user
2576,129.20549,3.011538,advantaged user
2577,135.74562,11.727426,advantaged user
2578,137.81331,12.376174,advantaged user
2579,138.71814,13.780515,advantaged user
2580,137.25638,11.935525,advantaged user
2581,30.871317,-93.88881,advantaged user
2582,48.85364,-78.3055,advantaged user
2583,30.726282,-94.08646,advantaged user
2584,30.78268,-94.03954,advantaged user
2585,31.080921,-94.16962,advantaged user
2586,42.976276,-77.176544,advantaged user
2587,28.601664,-18.837006,advantaged user
2588,7.184569,4.093531,advantaged user
2589,117.466064,-3.616061,advantaged user
2590,69.36276,1.6623832,advantaged user
2591,-16.973627,-33.630104,advantaged user
2592,98.7799,-4.1662803,advantaged user
2593,97.6667,-4.7663536,advantaged user
2594,-23.788631,-47.292904,advantaged user
2595,34.722103,4.4732776,advantaged user
2596,86.86431,2.0082867,advantaged user
